generation,name,score
5.0,Kit Ruppelin,142
5.0,Davita Baribal,142
5.0,Wendell Pebworth,142
5.0,Miguela Mithan,142
5.0,Eddi Pindell,142
5.0,Herve Clethro,142
5.0,Maitilde Tregensoe,142
5.0,Micheline Bottini,141
5.0,Fay Kopp,141
5.0,Kassia Jeary,141
5.0,Ron Mellodey,141
5.0,Benedikt Rodenborch,141
5.0,Ezra Fechnie,141
5.0,Lelia Giacobazzi,141
5.0,Klemens Mabbott,141
5.0,Darelle Foulds,141
5.0,Gabriellia Shervil,141
5.0,Bax Whiteford,141
5.0,Nat Hakes,141
5.0,Joshua Marmyon,141
5.0,Terence Chamley,141
5.0,Coraline Brandsen,141
5.0,Nissy Tregensoe,141
5.0,Garrott Normavill,141
5.0,Freddy Mingauld,141
5.0,Clarissa Loraine,141
5.0,Adolpho Sutty,141
5.0,Raimondo Denyer,141
5.0,Nike Simonnot,141
5.0,Kelley Grout,141
5.0,Cristi Grigoryev,141
5.0,Lanie Enrdigo,141
5.0,Ferne Paiton,141
5.0,Vivyanne Roney,141
5.0,Charleen Petrishchev,141
5.0,Libbie Nance,141
5.0,Lee Buckie,141
5.0,Jenna Hearmon,141
5.0,Stanwood Deware,141
5.0,Darelle Riply,141
5.0,Ty D'Antuoni,141
5.0,Matti Copley,141
5.0,Mignon Massei,141
5.0,Gabriellia Hillitt,141
5.0,Millicent O'Flaherty,141
5.0,Aloysia Josselsohn,141
5.0,Abagael Dressel,141
5.0,Fulton Piercey,141
5.0,Martguerita Klimontovich,141
5.0,Lari Scambler,141
5.0,Aeriel Van der Brugge,141
5.0,Sunny Pickavant,141
5.0,Halley McLucky,141
5.0,Kassia Lowre,141
5.0,Terra Gladman,141
5.0,Trefor Thripp,141
5.0,Harlie Chipman,141
5.0,Pattin McClenan,141
5.0,Joye Eccleshare,141
5.0,Natty Labrum,141
5.0,Win Dungay,141
5.0,Eziechiele Sinderland,141
5.0,Lem Axe,141
5.0,Ferne Dradey,141
5.0,Juliana Chessum,141
5.0,Gayleen Petrina,141
5.0,Clerc Monaghan,141
5.0,Abran Dungay,141
5.0,Emelda Vedekhin,141
5.0,Rooney Tong,141
5.0,Virge Carlo,141
5.0,Casey Marriott,141
5.0,Cchaddie Hearthfield,141
5.0,Deeann Bezzant,141
5.0,Ardath Eastman,141
5.0,Cyndy Otridge,141
5.0,Lem Bocock,141
5.0,Sigrid Denyer,141
5.0,Mercedes Jeary,141
5.0,Lynnell Dunbobin,141
5.0,Evelyn Abramsky,141
5.0,Renell Pauluzzi,141
5.0,Chantal Mellem,141
5.0,Jacobo Wiles,141
5.0,Mattie Craw,141
5.0,Neale Stoffer,141
5.0,Milt Glasebrook,141
5.0,Arte Pamment,141
5.0,Mireille Diamant,141
5.0,Pollyanna Rozzell,141
5.0,Locke Blakemore,141
5.0,Dorella Corris,141
5.0,Penni Sturch,141
5.0,Karita Elsdon,141
5.0,Cathy Scouse,141
5.0,Persis Jowle,141
5.0,Asher Pittson,141
5.0,Dorella Wrangle,141
5.0,Nickolaus Flaherty,140
5.0,Afton Puddephatt,140
5.0,Ragnar Ducket,140
5.0,Oralie Pickavant,140
5.0,Burch Tomenson,140
5.0,Libbie Merring,140
5.0,Virgie Mariyushkin,140
5.0,Mirella Happs,140
5.0,Kipper Duggon,140
5.0,Erda Massei,140
5.0,Greggory Corris,140
5.0,Deny Borless,140
5.0,Paul Hemmingway,140
5.0,Shelba Prynne,140
5.0,Theda Louthe,140
5.0,Nicoli Buckell,140
5.0,Madelaine Veitch,140
5.0,Patty Latch,140
5.0,Cristi Jilliss,140
5.0,Deny Robillard,140
5.0,Iolanthe Aspinwall,140
5.0,Zachariah Petrashov,140
5.0,Martguerita Sparks,140
5.0,Allina Duley,140
5.0,Erda Petrishchev,140
5.0,Cherye Warre,140
5.0,Cherye Sinfield,140
5.0,Lenna Barnwille,140
5.0,Franz Bulley,140
5.0,Estelle Behrendsen,140
5.0,Willy Hierro,140
5.0,Marketa Moult,140
5.0,Klemens Hearst,140
5.0,Violet McLae,140
5.0,Dina Banbury,140
5.0,Malissa Liebermann,140
5.0,Ronny Sketh,140
5.0,Stephie Dorney,140
5.0,Celina Else,140
5.0,Cyndy Stewart,140
5.0,Kettie Diviny,140
5.0,Zora Menat,140
5.0,Kizzie Snadden,140
5.0,Cinda Grand,140
5.0,Gilly Bennett,140
5.0,Araldo Matthis,140
5.0,Tabbi Manlow,140
5.0,Maude Prinett,140
5.0,Rosemary Isbell,140
5.0,Laurie Van der Brugge,140
5.0,Gina Iddy,140
5.0,Blake Shalcros,140
5.0,Peggy Rapinett,140
5.0,Alexa Morant,140
5.0,Leeland Harnes,140
5.0,Delainey Brownett,140
5.0,Hillel Drinkall,140
5.0,Freddy Monaghan,140
5.0,Conan Lowten,140
5.0,Cordie Huthart,140
5.0,Raffarty Piercey,140
5.0,Mireille Marl,140
5.0,Alexei Grave,140
5.0,Dom Behrendsen,140
5.0,Ebony Railton,140
5.0,Kristina Cometson,140
5.0,Victor Schoular,140
5.0,Cchaddie Nutbean,140
5.0,Griffin Copley,140
5.0,Clementius Torrie,140
5.0,Fifi Hairsnape,140
5.0,Hamlin Tomasik,140
5.0,Giselbert Chomicki,140
5.0,Denis Andrzej,140
5.0,Paolo Hamnett,140
5.0,Lonnie Else,140
5.0,Curcio Culpin,140
5.0,Winny Murty,140
5.0,Matt Railton,140
5.0,Cosme Burkart,140
5.0,Normy Paiton,140
5.0,Maryanna McElwee,140
5.0,Andreana Keller,140
5.0,Paola Allwright,140
5.0,Sharline Muckersie,140
5.0,Emmey Rogan,140
5.0,Nanine Barnwille,140
5.0,Vladamir Boatman,140
5.0,Anatollo Crumby,140
5.0,Matty Dopson,140
5.0,Juieta Collinwood,140
5.0,Genovera Sutty,140
5.0,Ezekiel Montfort,140
5.0,Oralie Lilburn,140
5.0,Lynnell Warbey,140
5.0,Helyn Goshawk,140
5.0,Earl Jentzsch,140
5.0,Jenna Autry,140
5.0,Delainey Veitch,140
5.0,Erma Tuther,140
5.0,Urban Merring,140
5.0,Sharline Collinwood,139
5.0,Gusella Jankovsky,139
5.0,Iain Quittonden,139
5.0,Ephrem Meates,139
5.0,Mahmud Kurten,139
5.0,Zachariah Loveitt,139
5.0,Brita Dougan,139
5.0,Sunny Vazquez,139
5.0,Shirlene Grzegorek,139
5.0,Delainey Lean,139
5.0,Marjie Greenley,139
5.0,Lanette Braferton,139
5.0,Jobey Tranmer,139
5.0,Elwin Dorney,139
5.0,Erinna Phettis,139
5.0,Britteny Bultitude,139
5.0,Hervey Raecroft,139
5.0,Linnet Spykins,139
5.0,Lari Ringrose,139
5.0,Laurie Fenner,139
5.0,Sigrid Denyer,139
5.0,Kit Molyneux,139
5.0,Ardath Dufty,139
5.0,Paula Hurl,139
5.0,Ashien Crosby,139
5.0,Randie Begwell,139
5.0,Harrison Spykins,139
5.0,Halley Eagers,139
5.0,Gilly Culkin,139
5.0,Iain Skepper,139
5.0,Alwin Khomishin,139
5.0,Catherine Hearthfield,139
5.0,Meryl Warratt,139
5.0,Bernardina Oxburgh,139
5.0,Inge Grigoryev,139
5.0,Berne Flintiff,139
5.0,Ron Biasetti,139
5.0,Garrott Lowre,139
5.0,Aeriel Curror,139
5.0,Parnell Calvard,139
5.0,Elbertina Stivers,139
5.0,Nonah Foulsham,139
5.0,Gaynor Southcott,139
5.0,Gayle Thunders,139
5.0,Layney Leamon,139
5.0,Deena Shervil,139
5.0,Portie Gildersleaves,139
5.0,Adrian McLae,139
5.0,Elladine Spaldin,139
5.0,Hewett Genge,139
5.0,Verina Blackler,139
5.0,Dalt Castro,139
5.0,Ashien Kaiser,139
5.0,Penny Whiteford,139
5.0,Hervey Huthart,139
5.0,Karyl Mackelworth,139
5.0,Bone Coping,139
5.0,Demetra Bispham,139
5.0,Win Suckling,139
5.0,Urbanus Samwyse,139
5.0,Eugine Pullinger,139
5.0,Fielding Vankeev,139
5.0,Raina Normandale,139
5.0,Kassia Bordes,139
5.0,Richard Hearmon,139
5.0,Lari Lethcoe,139
5.0,Judy Dempster,139
5.0,Veronique Hingeley,139
5.0,Micheline Aldwich,139
5.0,Glori Brandsen,139
5.0,Tate Hodgon,139
5.0,Cristi Galea,139
5.0,Jeramey Pundy,139
5.0,Rourke Duley,139
5.0,Margette Dreelan,139
5.0,Bartholemy Riply,139
5.0,Mignon Broggini,139
5.0,Connie Begwell,139
5.0,Berty Bengal,139
5.0,Anatollo Standering,139
5.0,Randal Congdon,139
5.0,Brad Tree,139
5.0,Kristina Southcott,139
5.0,Ange Vanetti,139
5.0,Moishe Mulkerrins,139
5.0,Sherlocke Rosten,139
5.0,Lorant Dankersley,139
5.0,Jobey Bannister,139
5.0,Faina Habbert,139
5.0,Lura Comellini,139
5.0,Elnar Sedger,139
5.0,Jacinda Robertacci,139
5.0,Dill Lethcoe,139
5.0,Penn Knaggs,139
5.0,Berne Krier,139
5.0,Harriet Slocom,139
5.0,Theodora Chaff,139
5.0,Avivah Molyneux,139
5.0,Holly Green,139
5.0,Randal Rozzell,139
5.0,Desdemona Johann,139
5.0,Randie Tranmer,139
5.0,Philippa Brounsell,139
5.0,Tallulah Wyllcocks,139
5.0,Aloysia Dutnell,139
5.0,Lezley Meakes,139
5.0,Arte Rosenbush,138
5.0,Nolana Consterdine,138
5.0,Bernadine Dreelan,138
5.0,Bonnie Ironmonger,138
5.0,Arlen Montfort,138
5.0,Cesar Bannister,138
5.0,Piotr Piercey,138
5.0,Vladamir Blasing,138
5.0,Datha Hamblen,138
5.0,Johnette Lefeuvre,138
5.0,Meryl Shalcros,138
5.0,Denis Bangham,138
5.0,Henderson Dumberrill,138
5.0,Alex Cowndley,138
5.0,Zia Sinfield,138
5.0,Saloma Forsdike,138
5.0,Wini Trittam,138
5.0,Haskell Tiffin,138
5.0,Wilfrid Gripton,138
5.0,Osbourn Funcheon,138
5.0,Hirsch Matussevich,138
5.0,Harlie Laborda,138
5.0,Ludovika Lummis,138
5.0,Eba Smedmore,138
5.0,Haywood Shitliff,138
5.0,Tuckie Muscroft,138
5.0,Winny Jiroutka,138
5.0,Kizzie Leckey,138
5.0,Dacie Coneybeare,138
5.0,Freddi Van Arsdalen,138
5.0,Fulton Larraway,138
5.0,Bonnie Middlemiss,138
5.0,Zolly Muckersie,138
5.0,Addison Shitliff,138
5.0,Nadya Adamczyk,138
5.0,Karalee Hegel,138
5.0,Dianemarie Barr,138
5.0,Evelyn Gooderridge,138
5.0,Cordie Koppel,138
5.0,Brynne MacArd,138
5.0,Nadya Cornbill,138
5.0,Kevon Bullocke,138
5.0,Murry Duran,138
5.0,Kelli Leahair,138
5.0,Gerardo Pardue,138
5.0,Kathleen Mackelworth,138
5.0,Rania Thirlwall,138
5.0,Ellen Gert,138
5.0,Jabez McCaughren,138
5.0,Dorey Hearthfield,138
5.0,Emlynn Dorrity,138
5.0,Tallie Simm,138
5.0,Carleton Shane,138
5.0,Bernie Laugherane,138
5.0,Bartholemy MacMeanma,138
5.0,Garrott Albro,138
5.0,Yvonne Moakes,138
5.0,Lyell Grave,138
5.0,Nissie Ivashev,138
5.0,Bernie Montfort,138
5.0,Glori Klimontovich,138
5.0,Elfrida Barthelmes,138
5.0,Maude Warratt,138
5.0,Shannon Vasyutin,138
5.0,Norine Gillivrie,138
5.0,Archy Morby,138
5.0,Matty Van der Brugge,138
5.0,Pattie Lower,138
5.0,Ashien Paulich,138
5.0,Caddric Froschauer,138
5.0,Glen Dybbe,138
5.0,Jerrie Bergeon,138
5.0,Hedwig Blacklock,138
5.0,Lalo Youngs,138
5.0,Eba Cafe,138
5.0,Cinnamon Marriott,138
5.0,Ilise Ballston,138
5.0,Siward Carillo,138
5.0,Bernardina Acarson,138
5.0,Linnet Andrzejewski,138
5.0,Lydia Hoodlass,138
5.0,Lyell Vasilov,138
5.0,Juliette Toquet,138
5.0,Bartholemy Pettiford,138
5.0,Tallie Kime,138
5.0,Tallie Hanner,138
5.0,Mischa Garley,138
5.0,Annabal Darleston,138
5.0,Marcellus Glavin,138
5.0,Lotte Rapinett,138
5.0,Nissie Balme,138
5.0,Ximenez Ruskin,138
5.0,Kelley Duhig,138
5.0,Carita Pithie,138
5.0,Brandea Huxstep,138
5.0,Spenser Spykins,138
5.0,Wash Blacklock,138
5.0,Elsi Mioni,138
5.0,Edy Brisset,138
5.0,Colet Petrina,137
5.0,Holly Marl,137
5.0,Grantham Garley,137
5.0,Matty Citrine,137
5.0,Helyn Citrine,137
5.0,Alika Grout,137
5.0,Kirsten Voelker,137
5.0,Phillie Magauran,137
5.0,Jessey Durnford,137
5.0,Ilaire Merring,137
5.0,Idelle Sprakes,137
5.0,Haywood Mackieson,137
5.0,Ingar Hewkin,137
5.0,Alair Donohue,137
5.0,Marcellus Behrendsen,137
5.0,Elbertina Gemelli,137
5.0,Rourke Beardsell,137
5.0,Carolus Grand,137
5.0,Annissa Jeremaes,137
5.0,Giordano Youngs,137
5.0,Florenza Strettle,137
5.0,Margette Dennert,137
5.0,Kelwin Tefft,137
5.0,Coraline Overington,137
5.0,Janetta Slocom,137
5.0,Yvonne Ogan,137
5.0,Elga Callar,137
5.0,Henryetta Hanner,137
5.0,Meredithe Elsdon,137
5.0,Neille Harbar,137
5.0,Charlot Cronin,137
5.0,Murry Wyllcocks,137
5.0,Georgie Melly,137
5.0,Jonis Ogan,137
5.0,Grantham Beseke,137
5.0,Stanwood Quittonden,137
5.0,Garik Feragh,137
5.0,Vachel Pullinger,137
5.0,Wendell Ruhben,137
5.0,Earl Sommerville,137
5.0,Deeann Haspineall,137
5.0,Nicoli Riddell,137
5.0,Lelia Leahair,137
5.0,Vidovik Middlemiss,137
5.0,Tabby Gasker,137
5.0,Bary Wenban,137
5.0,Alexei Abramsky,137
5.0,Jeremias Dorney,137
5.0,Natty Geer,137
5.0,Norine Molyneux,137
5.0,Zelig Jennick,137
5.0,Laurie Twiddell,137
5.0,Adam Byllam,137
5.0,Sandie Aggas,137
5.0,Xylia Hearmon,137
5.0,Colet Gelder,137
5.0,Kendrick Tavner,137
5.0,Essy Zanni,137
5.0,Appolonia Scading,137
5.0,Lambert Wyllcocks,137
5.0,Elsy Barosch,137
5.0,Lura Van der Velde,137
5.0,Justen Van Oord,137
5.0,Caralie Saunder,137
5.0,Penni Cool,137
5.0,Virge Cutting,137
5.0,Leanna Marriott,137
5.0,Alwin Foskew,137
5.0,Deeann Gemelli,137
5.0,Adel Lamont,137
5.0,Pansy Kleeborn,137
5.0,Mason Summerson,137
5.0,Hewett Fidilis,137
5.0,Jeremias Belverstone,137
5.0,Freddi Fossey,137
5.0,Juliana Gallehock,137
5.0,Bernardina Palmer,137
5.0,Madelaine Shortell,137
5.0,Roxi Rozzell,137
5.0,Jennette De Ambrosi,137
5.0,Ikey Thirlwall,137
5.0,Lenna Redit,137
5.0,Pavia Braferton,137
5.0,Jeramey Chaff,137
5.0,Lizzy Feronet,137
5.0,Dorine Asson,137
5.0,Tiebold Gasker,137
5.0,Ashien Warre,137
5.0,Addison O'Scanlon,137
5.0,Cinda Tuther,137
5.0,Eleni Trencher,137
5.0,Farrell Gian,137
5.0,Tiebold Culkin,137
5.0,Sigrid Digle,137
5.0,Ferne Grigoryev,137
5.0,Alexander Gladman,137
5.0,Cyndy Foskew,136
5.0,Katusha Lehrian,136
5.0,Locke Antonignetti,136
5.0,Corry Aylmer,136
5.0,Benton Chipman,136
5.0,Lizzy Kaiser,136
5.0,Mercedes Comellini,136
5.0,Albert Wayper,136
5.0,Lari Stickells,136
5.0,Locke Hamnett,136
5.0,Charlot West-Frimley,136
5.0,Theda Castro,136
5.0,Georgie Puddephatt,136
5.0,Lonnie Durrans,136
5.0,Tove Starsmore,136
5.0,Perla Jowle,136
5.0,Dani Jankovsky,136
5.0,Antin Magauran,136
5.0,Rutledge Miko,136
5.0,Hervey La Padula,136
5.0,Ezra Sherwen,136
5.0,Henryetta Fryett,136
5.0,Shayna Crutchfield,136
5.0,Dina Scarasbrick,136
5.0,Adi Eccleshare,136
5.0,Thurstan Belverstone,136
5.0,Mara Pirrone,136
5.0,Caralie Deware,136
5.0,Dianemarie Plowell,136
5.0,Lem Benson,136
5.0,Ferne Overington,136
5.0,Tamiko Lundon,136
5.0,Emily Wake,136
5.0,Nevin Downage,136
5.0,Griffin Blackler,136
5.0,Giovanna Matussevich,136
5.0,Phillie Tiffin,136
5.0,Ingar Ducket,136
5.0,Clerc McCrory,136
5.0,Nonnah Sherwen,136
5.0,Christie Lefeuvre,136
5.0,Garik De Normanville,136
5.0,Norine Van Arsdalen,136
5.0,Viviana Rapinett,136
5.0,Maighdiln Hunsworth,136
5.0,Risa Surmeir,136
5.0,Renell Servante,136
5.0,Verina Overstone,136
5.0,Ingar Ironmonger,136
5.0,Lyell Finan,136
5.0,Aurthur Wiles,136
5.0,Adrian Collinwood,136
5.0,Arnold Corns,136
5.0,Catlaina Dmych,136
5.0,Loreen Corris,136
5.0,Cati Balme,136
5.0,Rosabella Claesens,136
5.0,Maitilde Paty,136
5.0,Cammie Whimper,136
5.0,Torre Tregensoe,136
5.0,Zora Laborda,136
5.0,Roosevelt Autry,136
5.0,Herve Harbar,136
5.0,Fielding Brandsen,136
5.0,Arleen Bagnall,136
5.0,Kerri Bucknell,136
5.0,Sharline Sherwen,136
5.0,Agace Tinghill,136
5.0,Leanna Dansie,136
5.0,Ashlee Jilliss,136
5.0,Philomena Mabbott,136
5.0,Agace Vazquez,136
5.0,Wendeline Braley,136
5.0,Luz Barthelmes,136
5.0,Kristina Piele,136
5.0,Rianon Odde,136
5.0,Zelig Boorne,136
5.0,Austine Kubiczek,136
5.0,Anthia Sketh,136
5.0,Pattin Lilburn,136
5.0,Averyl Denyer,136
5.0,Matty Dopson,136
5.0,Mei Abrashkov,136
5.0,Albert Pape,136
5.0,Wendell McCrory,136
5.0,Raffarty Ogan,136
5.0,Astrix Ruskin,136
5.0,Aretha Else,136
5.0,Tallie De Normanville,136
5.0,Trefor Becke,136
5.0,Roxi Finan,136
5.0,Orelle Hunnaball,136
5.0,Helen Tabb,136
5.0,Rab Ruppelin,136
5.0,Jehu Sandeford,136
5.0,Pietro Asty,136
5.0,Vivien Pettifor,136
5.0,Quintina Hamnett,136
5.0,Yetty Standering,136
5.0,Farleigh Stainton - Skinn,136
5.0,D'arcy Maton,136
5.0,Say Wildblood,136
5.0,Bev Copley,136
5.0,Ange Barosch,136
5.0,Tally Wake,136
5.0,Marius Thrasher,136
5.0,Gerome Dansie,136
5.0,Park Rapper,136
5.0,Alex Pellamonuten,136
5.0,Ely Lovelady,136
5.0,Jeremias Brettle,136
5.0,Erinna Bottini,136
5.0,Jerrie Steinham,136
5.0,Sherie Bagnall,136
5.0,Tamiko Tinghill,136
5.0,Locke Estabrook,136
5.0,Jeremie Meffen,136
5.0,Shane Lundon,136
5.0,Ertha Simm,136
5.0,Corny Glander,136
5.0,Cristian Deware,136
5.0,Dareen Aksell,136
5.0,Wendeline Marcone,136
5.0,Ddene Stivers,135
5.0,Ahmad Luigi,135
5.0,Corrinne Newbatt,135
5.0,Veronike Jeckells,135
5.0,Elnar Laugherane,135
5.0,Rosaleen Stedson,135
5.0,Xenia Crowd,135
5.0,Dorella Bocock,135
5.0,Marius Piele,135
5.0,Portie Goodinge,135
5.0,Ferne Chamley,135
5.0,Willy Marriner,135
5.0,Audre Pecha,135
5.0,Kermit Cometson,135
5.0,Perla Sanbroke,135
5.0,Patrick Jentzsch,135
5.0,Lay Gosenell,135
5.0,Helyn Duran,135
5.0,Lana Wyllcocks,135
5.0,Eba Asson,135
5.0,Griffy Duran,135
5.0,Chaunce McClurg,135
5.0,Vidovik Wickardt,135
5.0,Helen Chessum,135
5.0,Hedda Marcone,135
5.0,Glori Buckie,135
5.0,Ulrike Bonnick,135
5.0,Rancell Huthart,135
5.0,Inga Deem,135
5.0,Lilllie Zupo,135
5.0,Goldi Gert,135
5.0,Riki Tong,135
5.0,Neysa Letcher,135
5.0,Yoko Fenner,135
5.0,Theadora Gladman,135
5.0,Sutherland Larraway,135
5.0,Livvy Deverick,135
5.0,Dido Jullian,135
5.0,Peder Mathiassen,135
5.0,Eadie Habbert,135
5.0,Trevar Hannay,135
5.0,Ty Mabbett,135
5.0,Rodolphe Flintiff,135
5.0,Rosaline Aylmer,135
5.0,Ly Mussared,135
5.0,Reynold Shitliff,135
5.0,Riki Verney,135
5.0,Alexei Blackler,135
5.0,Cordie Saltman,135
5.0,Ofella Leverson,135
5.0,Violetta France,135
5.0,Linn Forman,135
5.0,Cristi Meakes,135
5.0,Cristian Ruffli,135
5.0,Kelcy Broggini,135
5.0,Adam Redler,135
5.0,Madelyn Marriner,135
5.0,Kathleen Consterdine,135
5.0,Marius Halstead,135
5.0,Zollie Summerson,135
5.0,Fina Lillee,135
5.0,Regan Dumberrill,135
5.0,Tove Andrassy,135
5.0,Mattie Harbar,135
5.0,Mirella Wanne,135
5.0,Concettina Riply,135
5.0,Alister Moultrie,135
5.0,Jennette Diamant,135
5.0,Shannon Gniewosz,135
5.0,Jerrie Deem,135
5.0,Deeanne Chipman,135
5.0,Ty Aluard,135
5.0,Dani Trencher,135
5.0,Avivah Postles,135
5.0,Quintina Sutty,135
5.0,Roosevelt Standering,135
5.0,Allina Ardling,135
5.0,Berty Servante,135
5.0,Gloriane Ivashev,135
5.0,Terra Lymer,135
5.0,Cornell Iddy,135
5.0,Trix Eagers,135
5.0,Bondy Quene,135
5.0,Cyndy Tiffin,135
5.0,Carmine Sedger,135
5.0,Clerc Adams,135
5.0,Margarita Fayter,135
5.0,Gayla Iddy,135
5.0,Wendeline Heifer,134
5.0,Garik Braune,134
5.0,Roxi Newby,134
5.0,Giulia Phettis,134
5.0,Reid Breinl,134
5.0,Jacky Monaghan,134
5.0,Johnathan Quene,134
5.0,Erinna Aldwich,134
5.0,Yvon Mateo,134
5.0,Doti Petrashov,134
5.0,Alwin Kumaar,134
5.0,Fidole Prayer,134
5.0,Ingar Hurl,134
5.0,Kim Saterweyte,134
5.0,Sigismondo Anstiss,134
5.0,Rourke Porch,134
5.0,Catlaina Hassan,134
5.0,Tamiko Bigly,134
5.0,Jeremias Ogley,134
5.0,Parsifal Bus,134
5.0,Rosaleen Chessum,134
5.0,Adore Forman,134
5.0,Jeremie Novkovic,134
5.0,Goldi Southward,134
5.0,Cosme Gillivrie,134
5.0,Michel Mackelworth,134
5.0,Anthea Chander,134
5.0,Eziechiele Berkelay,134
5.0,Kettie West-Frimley,134
5.0,Dag Binner,134
5.0,Alister Marchington,134
5.0,Zolly Riddell,134
5.0,Rad Asson,134
5.0,Bernie Dennert,134
5.0,Jillie Overington,134
5.0,Henderson Cordingly,134
5.0,Allyson Ballston,134
5.0,Shane Balme,134
5.0,Frasier Klaussen,134
5.0,Antin Brandon,134
5.0,Jenn Ducket,134
5.0,Desdemona Pellamonuten,134
5.0,Jessie Penas,134
5.0,Yves Carlo,134
5.0,Avivah Flay,134
5.0,Nikola McCrory,134
5.0,Marja Chomicki,134
5.0,Gerardo MacAscaidh,134
5.0,Murvyn Quittonden,134
5.0,Glori Ferneley,134
5.0,Dorothy Craw,134
5.0,Alexander Hrynczyk,134
5.0,Celka Krier,134
5.0,Sarita Pettifor,134
5.0,Nonnah Lambdin,134
5.0,Libbie Dempster,134
5.0,Tiertza Dutnell,134
5.0,Lancelot Cowndley,134
5.0,Casey Rotham,134
5.0,Marita Cressor,134
5.0,Jessey Scattergood,134
5.0,Ragnar Pessel,134
5.0,Lesly Selvester,134
5.0,Barnebas Surmeir,134
5.0,Verina Gripton,134
5.0,Marjorie Conroy,134
5.0,Henderson Porch,134
5.0,Janetta Dorney,134
5.0,Ellen Bellham,134
5.0,Berne Binner,134
5.0,Tilly Grolmann,134
5.0,Emmey Presho,134
5.0,Lizabeth Grave,134
5.0,Linnet Antunez,134
5.0,Melosa Raddenbury,134
5.0,Fifi Latham,134
5.0,Cathy Ferreira,134
5.0,Pavla Normavill,134
5.0,Lyell Lehrian,134
5.0,Josselyn Bigham,134
5.0,Darrelle Balcock,134
5.0,Prudi Puddephatt,134
5.0,Shandeigh Giffen,134
5.0,Suzy Strettle,134
5.0,Kerri Grzegorek,134
5.0,Win Clethro,134
5.0,Reynold Dunbobin,134
5.0,Domeniga Dutnell,134
5.0,My Stoney,134
5.0,Stephie Chomicki,134
5.0,Bobbie Bezzant,134
5.0,Jeremie Brisset,134
5.0,Earl Rogan,134
5.0,Rene Riply,134
5.0,Jacquenetta Bramhill,134
5.0,Jaymie Veitch,134
5.0,Ania Statter,134
5.0,Berne Stoffer,134
5.0,Drusilla Newby,134
5.0,Carolus Bus,134
5.0,Jenn Novkovic,134
5.0,Cristi Gemelli,134
5.0,Demetria Asty,134
5.0,Ernaline Wanne,134
5.0,Clementius Begwell,134
5.0,Catherine Freeborn,134
5.0,Lilllie Conaboy,134
5.0,Elle Gallehock,134
5.0,Fredra Selwood,133
5.0,Lenna Jurczik,133
5.0,Justen Sawer,133
5.0,Ruthanne Rushworth,133
5.0,Nolana Mazdon,133
5.0,Monica Schechter,133
5.0,Trix Whimper,133
5.0,Ruthanne Keitley,133
5.0,Mile Penas,133
5.0,Anatollo Ossenna,133
5.0,Maressa Taylo,133
5.0,Pollyanna Tavner,133
5.0,Adel Dankersley,133
5.0,Griffin Rushworth,133
5.0,Kristyn Quarrie,133
5.0,Saundra Fusco,133
5.0,Bonnee Viste,133
5.0,Theodor Duhig,133
5.0,Bengt Dawid,133
5.0,Violetta Buckie,133
5.0,Malissa Buesden,133
5.0,Lora Keeting,133
5.0,Arnold Rockhill,133
5.0,Franz Sanbroke,133
5.0,Deeanne Muckersie,133
5.0,Easter Jowle,133
5.0,Juliette Duggon,133
5.0,Eliza Pullinger,133
5.0,Byrann Spykins,133
5.0,Jeramey Van der Velde,133
5.0,Giovanna Lehrian,133
5.0,Carmine La Padula,133
5.0,Kit Clift,133
5.0,Wendell O'Gormley,133
5.0,Claude Wyllcocks,133
5.0,Aloin Dopson,133
5.0,Anthia Fogt,133
5.0,Halley Foulsham,133
5.0,Violetta Masse,133
5.0,Mella Prayer,133
5.0,Charlot Laver,133
5.0,Carolina Burdus,133
5.0,Bernardine Duggan,133
5.0,Ede Flay,133
5.0,Arnold Bumpass,133
5.0,Berti Zupo,133
5.0,Urban Gelder,133
5.0,Mara Atheis,133
5.0,Melamie Dudden,133
5.0,Natty Callar,133
5.0,Jacquenetta McLucky,133
5.0,Beatrix Creswell,133
5.0,Aeriel Grantham,133
5.0,Randal Crumby,133
5.0,Trefor Hearthfield,133
5.0,Nolana Sutty,133
5.0,Matt Ruffli,133
5.0,Carola Rosenblum,133
5.0,Consalve Thirlwall,133
5.0,Lalo Sictornes,133
5.0,Doralyn Sikora,133
5.0,Celka Borless,133
5.0,Darelle Peel,133
5.0,Garrott Pamment,133
5.0,Domeniga Hearmon,133
5.0,Alex Redd,133
5.0,Lizzy Bigham,133
5.0,Ahmad Froschauer,133
5.0,Evelyn Leamon,133
5.0,Britt De Normanville,133
5.0,Ellen Campana,133
5.0,Park Norcock,133
5.0,Prudi Adderson,133
5.0,Halley Ulster,133
5.0,Janella Storcke,133
5.0,Marney Pennings,133
5.0,Vladamir Ducket,133
5.0,Oralie Castro,133
5.0,Sullivan Isoldi,133
5.0,Cristi Claesens,133
5.0,Jabez Gooke,133
5.0,Sabine Nisbith,133
5.0,Zia Saunder,133
5.0,Odette Fargher,133
5.0,Philomena McLucky,133
5.0,Ameline Jacqueminet,133
5.0,Jabez Vankeev,133
5.0,Corny Newbatt,133
5.0,Elladine McLucky,133
5.0,Joye Grout,133
5.0,Elladine Geer,133
5.0,Piggy Lippiatt,133
5.0,Laetitia Andrzejewski,133
5.0,Appolonia Mattea,133
