generation,name,score
6.3,Haslett Jannings,83
6.3,Giustino Liebermann,83
6.3,Alexei Dansie,83
6.3,Henry O'Flaherty,83
6.3,Parnell Buesden,83
6.3,Ertha Buckell,83
6.3,Lelia Tench,83
6.3,Say Fossey,83
6.3,Eudora Peacop,83
6.3,Patrick Goodliff,83
6.3,Darrelle Andrzejewski,83
6.3,Jacobo Mathiassen,83
6.3,Janella Bulley,83
6.3,Bartholemy Postles,83
6.3,Easter MacLeod,83
6.3,Tallie Wiltshire,83
6.3,Nataline Leckey,83
6.3,Sigismondo Estabrook,83
6.3,Maria Duprey,83
6.3,Nathaniel Rosten,83
6.3,Irina Gian,83
6.3,Virgina Lethcoe,83
6.3,Mason Asson,83
6.3,Anet Bottini,83
6.3,Archy Thrasher,83
6.3,Lambert Fridaye,83
6.3,Tate Harnes,83
6.3,Kelwin Barr,83
6.3,Fredra Peel,83
6.3,Ertha Kaiser,83
6.3,Nathaniel Willey,83
6.3,Theadora Forman,83
6.3,Romonda Groocock,83
6.3,Sergio Wollacott,83
6.3,Lesley Warratt,83
6.3,Clerc Robertacci,83
6.3,Wash Harnes,83
6.3,Arnold Crudgington,83
6.3,Fina Strattan,83
6.3,Garrott Adams,83
6.3,Jabez Denyer,83
6.3,Tiertza Pauluzzi,83
6.3,Rancell Gladman,83
6.3,Elfrida Riden,83
6.3,Bev Wanstall,83
6.3,Alexei Dumberrill,83
6.3,Carola McCreath,83
6.3,Cyndy Van den Hof,83
6.3,Orelle Peacop,83
6.3,Klaus Jenik,83
6.3,Rosaline Blurton,83
6.3,Nanine Glavin,83
6.3,Henderson Sommerville,83
6.3,Ferne Fancet,83
6.3,Lanie Dunbobin,83
6.3,Janetta Jeckells,83
6.3,Gloriana Bollands,83
6.3,Helen Whiteford,83
6.3,Romona Mauro,83
6.3,Averyl Dungay,83
6.3,Madelyn Aluard,83
6.3,Josselyn Menloe,83
6.3,Ashlin Peche,83
6.3,Aloysia Fisk,83
6.3,Ezekiel Dufall,83
6.3,Pamella Hartin,83
6.3,Ashil Hannay,83
6.3,Murry Semechik,83
6.3,Xylia Penkman,83
6.3,Carmine Oliveti,83
6.3,Benedikt Urrey,83
6.3,Gilly Merring,83
6.3,Otto Colwell,83
6.3,Roderick Bengal,83
6.3,Paola Petrashov,83
6.3,Isabella Crowd,83
6.3,Bernardina Genge,83
6.3,Allyson Cowndley,83
6.3,Augusto Beseke,83
6.3,Isabella Napper,83
6.3,Nariko Sictornes,83
6.3,Skipper Capeling,83
6.3,Ardath Stivers,83
6.3,Cristian Larraway,83
6.3,Violetta Diem,83
6.3,Adore Bennett,83
6.3,Cristi Deane,83
6.3,Corenda Foskew,83
6.3,Taffy Ruffli,83
6.3,Rozele Bispham,83
6.3,Mei Balme,83
6.3,Nikola Youngs,83
6.3,Alexei Crutchfield,83
6.3,Cesar Dawltrey,83
6.3,Kassia Calcott,82
6.3,Pavla Fayter,82
6.3,Sarita Stickells,82
6.3,Tabby Dugmore,82
6.3,Mattie Rule,82
6.3,Percival Copley,82
6.3,Asher Rapper,82
6.3,Daven Hearst,82
6.3,Dionis Ready,82
6.3,Charleen Samwyse,82
6.3,Valerye Gelder,82
6.3,Appolonia Gripton,82
6.3,Piotr Glander,82
6.3,Emily Burbury,82
6.3,Yoko O'Caine,82
6.3,Sibyl Laugherane,82
6.3,Tilly Pardue,82
6.3,Wendeline Atheis,82
6.3,Elnar Sedger,82
6.3,Nicoli Grigoryev,82
6.3,Livvie Sherrin,82
6.3,Romonda Duplan,82
6.3,Luce Blasing,82
6.3,Lezley MacWilliam,82
6.3,Lise Bonnick,82
6.3,Agace Boatman,82
6.3,Ameline Bangham,82
6.3,Zollie Tranmer,82
6.3,Matty Yuille,82
6.3,Gloriana Jankovsky,82
6.3,Alexa Dufty,82
6.3,Irina Pettiford,82
6.3,Bonnee Happs,82
6.3,Corry Stivers,82
6.3,Ezekiel Duprey,82
6.3,Koralle Arlt,82
6.3,Delainey Harnes,82
6.3,Ninette Garley,82
6.3,Farrel Postles,82
6.3,Deeann Lillee,82
6.3,Conan McClurg,82
6.3,Normy Shenley,82
6.3,Sharline Larraway,82
6.3,Norine McCreath,82
6.3,Greggory Tinghill,82
6.3,Malorie Hearthfield,82
6.3,Tisha Suckling,82
6.3,Marja Skepper,82
6.3,Alexa Hrynczyk,82
6.3,Rourke Chagg,82
6.3,Torre Hrynczyk,82
6.3,Demetria Peacop,82
6.3,Neille Maton,82
6.3,Earl Hearst,82
6.3,Glenden Taile,82
6.3,Virgie Ironmonger,82
6.3,Winny Boggers,82
6.3,Anthony Custance,82
6.3,Drusilla Jurczik,82
6.3,Inge Selvester,82
6.3,Meredithe Simonnot,82
6.3,Penny Blackler,82
6.3,Pavel Laborda,82
6.3,Virge Burdus,82
6.3,Deeann Raddenbury,82
6.3,Shem Paulich,82
6.3,Averyl McLae,82
6.3,Pammy Paskin,82
6.3,Adah Hanaford,82
6.3,Jennette Brandsen,82
6.3,Elmo Pithie,82
6.3,Jobey Mateo,82
6.3,Carleton Wickardt,82
6.3,Anatollo Urrey,82
6.3,Tamiko Pegg,82
6.3,Blinnie Lamont,82
6.3,Bernardine Zorzenoni,82
6.3,Patty Witul,82
6.3,Rianon Belverstone,82
6.3,Chantal Peattie,82
6.3,Mozelle Dugmore,82
6.3,Caitrin Leads,82
6.3,Meryl Ribey,82
6.3,Adah Kleeborn,82
6.3,Meredithe Adamczyk,82
6.3,Martica Rotham,82
6.3,Virge Baribal,82
6.3,Emily Skillern,82
6.3,Tate Hairsnape,82
6.3,Wittie Switsur,82
6.3,Jonis Chesswas,82
6.3,Jed Perch,82
6.3,Arleen Chesswas,82
6.3,Veronike Raddenbury,82
6.3,Rosemary Sharratt,82
6.3,Olav Voelker,82
6.3,Maude Sedger,82
6.3,Nicko Peche,82
6.3,Theda Gosenell,82
6.3,Dolly Morston,82
6.3,Salome Catford,82
6.3,Merrie Stivey,82
6.3,Jacky Scarasbrick,82
6.3,Dalila Lambdin,82
6.3,Gibbie Lefeuvre,82
6.3,Kelwin Keller,82
6.3,Georas Smitheman,82
6.3,North Berzons,82
6.3,Murry Brignell,82
6.3,Alain Scattergood,82
6.3,Carmine Dybbe,82
6.3,Lambert Wollacott,82
6.3,Rosella Jiggen,82
6.3,Carolus Crowd,82
6.3,Shayna Sanbroke,82
6.3,Janetta Matitiaho,82
6.3,Kelby Slocom,82
6.3,Albert Laroze,82
6.3,Mischa Voelker,82
6.3,Bary Coping,82
6.3,Mella Vasyutichev,82
6.3,Katusha Leece,82
6.3,Olga Paiton,82
6.3,Hewett Tefft,82
6.3,Rosaline Overington,82
6.3,Georas Moult,82
6.3,Sharai Duggan,82
6.3,Murry Berkelay,82
6.3,Abra Ragdale,82
6.3,Oswald Buckell,82
6.3,Rourke Taylo,82
6.3,Andrei Dmych,82
6.3,Carolee Shenley,82
6.3,Stanwood Marchington,82
6.3,Freddy Pauluzzi,82
6.3,Portie Slee,82
6.3,Kamillah Rozzell,82
6.3,Helyn Habbert,82
6.3,Olga Hodgon,82
6.3,Maryanna Tefft,82
6.3,Romonda Shenley,82
6.3,Lise Lower,82
6.3,Kathleen Labrum,82
6.3,Patty Dufall,82
6.3,Locke Calcott,82
6.3,Gerome Stonman,82
6.3,Jacquette Biasetti,82
6.3,Aretha Grave,82
6.3,Delainey Leads,82
6.3,Norine Penkman,82
6.3,North Lymer,82
6.3,Tabby Tamas,82
6.3,Saloma Newby,82
6.3,Deeann Hamblen,82
6.3,Daven Brettle,82
6.3,Easter Manlow,82
6.3,Austen Buckam,82
6.3,Ronny Etheredge,82
6.3,Tabbi Quarrie,82
6.3,Elle Jeremaes,82
6.3,Raina Sewill,82
6.3,Harriet MacArd,82
6.3,Kathleen Jurczik,82
6.3,Cammie Leckey,82
6.3,Eadie Menloe,82
6.3,Candice Trimnell,82
6.3,Albert Cairney,82
6.3,Urban Puddephatt,82
6.3,Jenn Moult,82
6.3,Adrian Muscroft,82
6.3,Jabez Durnford,82
6.3,Rosmunda Luigi,82
6.3,Xenia Bulley,82
6.3,Zita O'Caine,82
6.3,Paul Deware,82
6.3,Lem Freeborn,82
6.3,Rosabella Deware,82
6.3,Philippa Morby,82
6.3,Ezekiel Beardsell,82
6.3,Perrine Aguirrezabala,82
6.3,Albert McAndie,82
6.3,Celina Foulds,82
6.3,Orelle Paskin,82
6.3,Farrell Beagin,82
6.3,Paola Warratt,82
6.3,Nelle Montfort,82
6.3,Celina Dansie,82
6.3,Theodor Shortell,82
6.3,Pavia Latch,82
6.3,Amii McCuffie,82
6.3,Leanna Riden,82
6.3,Anson Dutnell,81
6.3,Maryanna Birchett,81
6.3,Dorella Beebe,81
6.3,Lynnell Beneze,81
6.3,Sherlocke Lean,81
6.3,Curr Hadny,81
6.3,Jed Selvester,81
6.3,Emmey Balassa,81
6.3,Nelle Scarasbrick,81
6.3,Randal Latham,81
6.3,Inga Josselsohn,81
6.3,Ddene Birchett,81
6.3,Giovanna Quittonden,81
6.3,Jeremie Blaylock,81
6.3,Ashlee Chessum,81
6.3,Philomena Peche,81
6.3,Patience Tanswill,81
6.3,Sabine Ogley,81
6.3,Cammie Rapper,81
6.3,Deny Moakes,81
6.3,Daven Shitliff,81
6.3,Randy Sherwen,81
6.3,Haywood Van Oord,81
6.3,Carolee Sinfield,81
6.3,Emlynn Fenner,81
6.3,Juliette Cordingly,81
6.3,Jonas Hadny,81
6.3,Lari Petrashov,81
6.3,Celina Comellini,81
6.3,Libbie Steele,81
6.3,Luce Merring,81
6.3,Blake Burdus,81
6.3,Glen Stivers,81
6.3,Olga Tranmer,81
6.3,Florenza Jankovsky,81
6.3,Nickolai Keeting,81
6.3,Lesley Wanstall,81
6.3,Kassia Coping,81
6.3,Netty Dawid,81
6.3,Berty Boatman,81
6.3,Eb Mattea,81
6.3,Cammie Toquet,81
6.3,Dita Bloss,81
6.3,Theadora Schoular,81
6.3,Kamillah Adamski,81
6.3,Neale Pickavant,81
6.3,Hedda Grave,81
6.3,Constantine Vigers,81
6.3,Linn Jurczyk,81
6.3,Nariko Marriott,81
6.3,Theda Harnes,81
6.3,Davita Capeling,81
6.3,Tiphany Becke,81
6.3,Gerald Elderton,81
6.3,Corry Eastman,81
6.3,Bernardine Wanstall,81
6.3,Layney Buckell,81
6.3,Bradan Ivashev,81
6.3,Mile Adamski,81
6.3,Karrie Shortell,81
6.3,Theodor Moultrie,81
6.3,Corry Sparks,81
6.3,Arte O'Flaherty,81
6.3,Wayland Meates,81
6.3,Eb Bannister,81
6.3,Kassia Collinwood,81
6.3,Phillip Glavin,81
6.3,Fielding Crutchfield,81
6.3,Valerye Newbatt,81
6.3,Joye McElwee,81
6.3,Clarissa Hullbrook,81
6.3,Johnette Harmond,81
6.3,Garik Lovelady,81
6.3,Shannon Calvard,81
6.3,Marjie Pamment,81
6.3,Anderea Crosby,81
6.3,Earl Merring,81
6.3,Maribeth Duggan,81
6.3,Danni Bonnick,81
6.3,Harrison Tredget,81
6.3,Joye Cornbill,81
6.3,Mozelle Peacop,81
6.3,Avivah Scouse,81
6.3,Farrell Ogley,81
6.3,Gusella Beaushaw,81
6.3,Fielding Darleston,81
6.3,Fay Locksley,81
6.3,Dorothy Leamon,81
6.3,Bartholomeo Tregensoe,81
6.3,Ofelia Flay,81
6.3,Mel Oades,81
6.3,Cordie Itzig,81
6.3,Daniel Forman,81
6.3,Godfree Sikora,81
6.3,Faina Van Halen,81
6.3,Matty Wyllcocks,81
6.3,Dom Pollendine,81
6.3,Violet Hoodlass,81
6.3,Shelbi Ruhben,81
6.3,Wini Acarson,81
6.3,Brynne Antonignetti,81
6.3,Merilee Izkovitz,81
6.3,Maurise McElwee,81
6.3,Evelyn Dyde,81
6.3,Aloysia Hess,81
6.3,Roxana Normandale,81
6.3,Uriel Loxley,81
6.3,Kinnie Follis,81
6.3,Carita Napper,81
6.3,Cammie Mulkerrins,81
6.3,Klaus Jennick,81
6.3,Fredra Barnwille,81
6.3,Wit Darleston,81
6.3,Ree Jagger,81
6.3,Ddene Paiton,81
6.3,Ardath Hearthfield,81
6.3,Lalo Hadny,81
6.3,Mae Harnes,81
6.3,Tessi Drinkall,81
6.3,Mireille Belverstone,81
6.3,Ninette Gelder,81
6.3,Alexander Brechin,81
6.3,Pietro Marmyon,81
6.3,Sherry Rotham,81
6.3,Janetta Albro,81
6.3,Bone Ruskin,81
6.3,Hurlee Wyllcocks,81
6.3,Jeremie Tinghill,81
6.3,Caroljean Beevens,81
6.3,Janie Gosenell,81
6.3,Brynne Very,81
6.3,Wilfrid Antonignetti,81
6.3,Nelia Lilburn,81
6.3,Ree Birchett,81
6.3,Frasier Culkin,81
6.3,Lynnell Ribey,81
6.3,Norine Diviny,81
6.3,Pavel Loraine,81
6.3,Rodolphe Pauluzzi,81
6.3,Shir Lamont,81
6.3,Gerald Ballston,81
6.3,Aubrette Bucknell,81
6.3,Adolpho Assiter,81
6.3,Essy Sandeford,81
6.3,Cordy Quittonden,81
6.3,Fredra Hadigate,81
6.3,Florenza Feronet,81
6.3,Georgi Tinghill,81
6.3,Rosaleen Benson,81
6.3,Griffin Dumberrill,81
6.3,Dom Harmond,81
6.3,Fina Keeting,81
6.3,Dionis O'Scanlon,81
6.3,Shelba Coneybeare,81
6.3,Janella Raddin,81
6.3,Luce Southward,81
6.3,Pavla Hillitt,81
6.3,Griffin Peattie,81
6.3,Sullivan Tewkesbury,81
6.3,Juieta Ormond,81
6.3,Gibbie Statter,81
6.3,Candice Pearsall,81
6.3,Marjie Dutnell,81
6.3,Romonda Chrismas,81
6.3,Hedda Koppel,81
6.3,Gilly Grave,81
6.3,Bengt Fransinelli,81
6.3,Grayce Dudman,81
6.3,Halley Rawlinson,81
6.3,Celinka Lepick,81
6.3,Lizzy Penas,81
6.3,Haywood Rutland,81
6.3,Daniel Rogeon,81
6.3,Klemens Rosten,81
6.3,Karita Coppledike,81
6.3,Jobey Idney,81
6.3,Maitilde O'Flaherty,81
6.3,Robinette Adamski,81
6.3,Milt Norcock,81
6.3,Lovell Peattie,81
6.3,Raina Gniewosz,81
6.3,Kevon Saltman,81
6.3,Sherry Petrina,81
6.3,Gilly Barnwille,81
6.3,Emelyne Balassa,81
6.3,Mason Sewill,81
6.3,Lelia Lummis,81
6.3,Hamlin Moultrie,81
6.3,Benton Harker,81
6.3,Murvyn Andrassy,81
6.3,Ulrike Brandon,81
6.3,Pansy Banbury,81
6.3,Connie Pegg,81
6.3,Adrian Harnes,81
6.3,Emlynn Etheredge,81
6.3,Rosabella Diamant,81
6.3,Blinnie Grolmann,81
6.3,Margarita Harbar,81
6.3,Jeremie Lefeuvre,81
6.3,Cyndy Becket,81
6.3,Maynord Rodenborch,81
6.3,Griffy Hassan,81
6.3,Mattie Wenban,81
6.3,Allyson Buckell,81
6.3,Olga Stoffer,81
6.3,Pamella Greatbach,81
6.3,Miguela Andrassy,81
6.3,Gayleen Tong,81
6.3,Maje Peel,81
6.3,Ameline Clother,81
6.3,Irina Fogt,81
6.3,Humberto Dumberrill,81
6.3,Tisha Keeting,81
6.3,Lana Perch,81
6.3,Penn Eagers,81
6.3,Margot Edmonds,81
6.3,Britt Trencher,81
6.3,Ardath Prayer,81
6.3,Brad Rotham,81
6.3,Rosemary Runge,81
6.3,Barnebas Brignell,81
6.3,Terra Satteford,81
6.3,Tabbi Alten,81
6.3,Lynnell McCaughren,80
6.3,Merrie Durnford,80
6.3,Monique Tuther,80
6.3,Erik Ruhben,80
6.3,Carmine Kenworthey,80
6.3,Freddy Mellem,80
6.3,Ragnar Ardling,80
6.3,Brita Molyneux,80
6.3,Xenia Halston,80
6.3,Cyndy Dybbe,80
6.3,Deny Southcott,80
6.3,Darelle Bollands,80
6.3,Carolina Trewhella,80
6.3,Lana Freeborn,80
6.3,Perla Rogan,80
6.3,Patience Adamczyk,80
6.3,Dalila Catford,80
6.3,Parsifal Manlow,80
6.3,Lydia Klaussen,80
6.3,Audre Morant,80
6.3,Patty Voelker,80
6.3,Sharline Thrasher,80
6.3,Irina Fossey,80
6.3,Steward Ceschelli,80
6.3,Alyosha Sollam,80
6.3,Merilee Mariyushkin,80
6.3,Ezra Isoldi,80
6.3,Kelcy Cassely,80
6.3,Casey Hansel,80
6.3,Patrick Cornbill,80
6.3,Darrelle Rogan,80
6.3,Scot Dreelan,80
6.3,George Quarrie,80
6.3,Eugine Maber,80
6.3,Hildegaard Chagg,80
6.3,Briggs Bremond,80
6.3,Zia McCuffie,80
6.3,Harli Barr,80
6.3,Elnore Moult,80
6.3,Ahmed Hrynczyk,80
6.3,Cordy Frier,80
6.3,Judy Rawlinson,80
6.3,Rosaleen Skayman,80
6.3,Reider Ulster,80
6.3,Sergio Bollands,80
6.3,Taffy Baribal,80
6.3,Laurie Redler,80
6.3,Sigismondo Pirrone,80
6.3,Sigismondo Korn,80
6.3,Bary Oliveti,80
6.3,Annabel Ruhben,80
6.3,Ahmad Pealing,80
6.3,Ephrem Louthe,80
6.3,Mozelle Mulkerrins,80
6.3,Carolus Willey,80
6.3,Alwin Corns,80
6.3,Rianon Wanstall,80
6.3,Humberto Beagin,80
6.3,Warren Mingay,80
6.3,Annabal Tamas,80
6.3,Averyl Adamczyk,80
6.3,Laurie Trimnell,80
6.3,Yves Duran,80
6.3,Filberto Chaff,80
6.3,Celinka Scouse,80
6.3,Ruthanne Dybbe,80
6.3,Rania Puddephatt,80
6.3,Jeramey Van den Hof,80
6.3,Milt Tree,80
6.3,Sandie Van Arsdalen,80
6.3,Lyle Burbury,80
6.3,Yves Rosenblum,80
6.3,Denis Bergeon,80
6.3,Rianon Vedekhin,80
6.3,Antons Phillimore,80
6.3,Alyosha Glander,80
6.3,Perla Steele,80
6.3,Marja Gniewosz,80
6.3,Kassia Farra,80
6.3,Farleigh Ossenna,80
6.3,Gayleen Molyneux,80
6.3,Yvon Flay,80
6.3,Earl Bollands,80
6.3,Terra Flintiff,80
6.3,Shandeigh O'Dunneen,80
6.3,Karrie Duplan,80
6.3,Parnell Masse,80
6.3,Drew Slocket,80
6.3,Xylia Ferrandez,80
6.3,Humberto Hakes,80
6.3,Grayce Prayer,80
6.3,Ninette Duprey,80
6.3,Maurise Custance,80
6.3,Loni Mingay,80
6.3,Bradan Buckie,80
6.3,Martin Tench,80
6.3,Cesar Baggallay,80
6.3,Deeanne Stickells,80
6.3,Arlen Semechik,80
6.3,Briano Semechik,80
6.3,Kirbie Laroze,80
6.3,Hamlin McClurg,80
6.3,Nevin Hess,80
6.3,Devi Nears,80
6.3,Bartholemy Stivey,80
6.3,Caddric Balcock,80
6.3,Adi Oxburgh,80
6.3,Klaus Callar,80
6.3,Clerc Mabbott,80
6.3,Wilhelmine Paty,80
6.3,Kim Sikora,80
6.3,Ernaline Itscowicz,80
6.3,Kendrick Maber,80
6.3,Monroe Dmych,80
6.3,Marris Illingworth,80
6.3,Hervey Archbell,80
6.3,Lilllie Dybbe,80
6.3,Mel Bispham,80
6.3,Shelbi Andrassy,80
6.3,Trefor Kumaar,80
6.3,Maighdiln Grantham,80
6.3,Rosabella Pape,80
6.3,Bondy Dmych,80
6.3,Alwin Burdus,80
6.3,Ike Lamont,80
6.3,Shem Loraine,80
6.3,Dido Snead,80
6.3,Consalve Garci,80
6.3,Carmelia Sawer,80
6.3,Juliana Mathiassen,80
6.3,Denis Whimper,80
6.3,Thor Isoldi,80
6.3,Rancell Eilert,80
6.3,Gloriana Ruffli,80
6.3,Linell Martinello,80
6.3,Sherie Kumaar,80
6.3,Helyn Anstiss,80
6.3,Cristi Adamovich,80
6.3,Allina Donohue,80
6.3,Carmine Lambdin,80
6.3,Ertha Porch,80
6.3,Hewett St. Clair,80
6.3,Celinka Foulsham,80
6.3,Georas Drayton,80
6.3,Daniel Eastman,80
6.3,Stephie Barnwille,80
6.3,Micheline Orrett,80
6.3,Shem McClurg,80
6.3,Yetty Lowten,80
6.3,Nissy Sinderland,80
6.3,Mason Deverick,80
6.3,Helyn Bigglestone,80
6.3,Patience Gian,80
6.3,Trevar Rule,80
6.3,Zita Brandon,80
6.3,Vanny Beebe,80
6.3,Irina La Padula,80
6.3,Tiphani Sailor,80
6.3,Shem Corden,80
6.3,Millicent Strongitharm,80
6.3,Mignon Adams,80
6.3,Jaquenetta Conroy,80
6.3,Deerdre Cometson,80
6.3,Kellia Semechik,80
6.3,Mireille Strongitharm,80
6.3,Wiatt McAllan,80
6.3,Caroljean Robertacci,80
6.3,Yvon Allitt,80
6.3,Harriet Sikora,80
6.3,Neille Feragh,80
6.3,Helyn Seckington,80
6.3,Allina Brisset,80
6.3,Carmelia Wenban,80
6.3,Cristen Merring,80
6.3,Nonah Ruskin,80
6.3,Dorey Lummis,80
6.3,Rad Mateo,80
6.3,Franz Mellem,80
6.3,Helen Middlemiss,80
6.3,Yurik Dudden,80
6.3,Lalo McWaters,80
6.3,Bobbie Pithie,80
6.3,Winny Hierro,80
6.3,Cesaro Berkelay,80
6.3,Georgi Balassa,80
6.3,Cristian Sutty,80
6.3,Vera Redit,80
6.3,Lucio Barosch,80
6.3,Peder Colwell,80
6.3,Gabriellia Izkovitz,80
6.3,Austine Marriott,80
6.3,Arlen Fechnie,80
6.3,Jerrilyn Maton,80
6.3,Alejandrina Normavill,80
6.3,Trix Elmhirst,80
6.3,Harper Ruskin,80
6.3,Gloriane Wenban,80
6.3,Marney Benitti,80
6.3,Kassandra Calcott,80
6.3,Gusella Bigrigg,80
6.3,Elwin McNeillie,80
6.3,Jacinda Lillow,80
6.3,Albert Begwell,80
6.3,Lalo Isbell,80
6.3,Mal McRobert,80
6.3,Livvy Finan,80
6.3,Cordie Breinl,80
6.3,Haleigh Klaussen,80
6.3,Mandi Shervil,80
6.3,Richard Copley,80
6.3,Berne Stivers,80
6.3,Mae Lamplugh,79
6.3,Alyosha Van Halen,79
6.3,Tove Scambler,79
6.3,Wolfgang Petrashov,79
6.3,Nathaniel Tench,79
6.3,Nickolaus Halstead,79
6.3,Allyson Novkovic,79
6.3,Joye Beardsell,79
6.3,Marylinda Scherme,79
6.3,Griffy Semechik,79
6.3,Peder McAndie,79
6.3,Violetta Phettis,79
6.3,Violetta Chipman,79
6.3,Ondrea Spencley,79
6.3,Jeremie Stedson,79
6.3,Patrick Bramhill,79
6.3,Paola Adamovich,79
6.3,Alejandrina Fossey,79
6.3,Catherin Corns,79
6.3,Henry Lowre,79
6.3,Asher Gripton,79
6.3,Sharline Stainton - Skinn,79
6.3,Violetta Tewkesbury,79
6.3,Bonnie Mingauld,79
6.3,Violet Carillo,79
6.3,Kim Paiton,79
6.3,Hakim Schoular,79
6.3,Bebe Drayton,79
6.3,Wash Dutnell,79
6.3,Nonah Hewkin,79
6.3,Herb Blaycock,79
6.3,Tessi Duhig,79
6.3,Victor Rydeard,79
6.3,Rad Ballston,79
6.3,Cher Jenik,79
6.3,Piggy Dempster,79
6.3,Phillip Barthrop,79
6.3,Gerome Shortell,79
6.3,Lyell Tench,79
6.3,Matty Garci,79
6.3,Monica Ragdale,79
6.3,Hamnet Rockhill,79
6.3,Jerrilyn Assiter,79
6.3,Bartholemy Humes,79
6.3,Torre Claesens,79
6.3,Norine Masse,79
6.3,Marjorie Dudman,79
6.3,Nathaniel Wylam,79
6.3,Erica Hearthfield,79
6.3,Xylia Greenley,79
6.3,Gerome Gelder,79
6.3,Perrine Harnes,79
6.3,Catherin De Ambrosi,79
6.3,Lorrayne Tinghill,79
6.3,Giordano Larraway,79
6.3,Roxana Mioni,79
6.3,Caddric Menloe,79
6.3,Nadya Monksfield,79
6.3,Laurie Shulver,79
6.3,Zolly Rosten,79
6.3,Carson Freeborn,79
6.3,Vera Kurten,79
6.3,Raimondo O'Gormley,79
6.3,Ely Slinn,79
6.3,Corenda Raecroft,79
6.3,Bary Scattergood,79
6.3,Joye Ringrose,79
6.3,Thorin Grout,79
6.3,Anderea Gemelli,79
6.3,Marketa Gellan,79
6.3,Neille Hardey,79
6.3,Juieta Farra,79
6.3,Lem Salterne,79
6.3,Jobey Mergue,79
6.3,Jacquenetta Ducket,79
6.3,Yves Dyde,79
6.3,Erica Piller,79
6.3,Gerome Rotham,79
6.3,Marius Johann,79
6.3,Philippa Masse,79
6.3,Gusella Normavill,79
6.3,Paola Sictornes,79
6.3,Delainey Andrzejewski,79
6.3,Arlen Phillimore,79
6.3,Meryl Beseke,79
6.3,Britt Jowle,79
6.3,Datha Gripton,79
6.3,Cornie Kenworthey,79
6.3,Ahmad Flintiff,79
6.3,Amii Toquet,79
6.3,Antons Ivashev,79
6.3,Urbanus Goodinge,79
6.3,Herve Shillingford,79
6.3,Veronique Antonignetti,79
6.3,Jackson Carlo,79
6.3,Lise Buesden,79
6.3,Eb Blakemore,79
6.3,Elga Iamittii,79
6.3,Kain Carillo,79
6.3,Lenna Ballston,79
6.3,Lanie Houliston,79
6.3,Kinnie Van Arsdalen,79
6.3,Ali Summerson,79
6.3,Sunny Illingworth,79
6.3,Mignon Churchlow,79
6.3,Phillip Carne,79
6.3,Nolana Switsur,79
6.3,Gayla Van Halen,79
6.3,Erinna Puddephatt,79
6.3,Briggs Sinderland,79
6.3,Brad Ginnally,79
6.3,Phillie Bollands,79
6.3,Wini Miko,79
6.3,Erik Baggallay,79
6.3,Anet Tregensoe,79
6.3,Bernadine Penas,79
6.3,Dorella Blackler,79
6.3,Rutledge Redd,79
6.3,Cristi Rosenblum,79
6.3,Inger Carillo,79
6.3,Kelli Switsur,79
6.3,Vachel Danks,79
6.3,Malorie Hunnaball,79
6.3,Eugine Saltman,79
6.3,Maurise Koppel,79
6.3,Westbrooke Laborda,79
6.3,Mischa Gelder,79
6.3,Monique Jullian,79
6.3,Cosme D'Antuoni,79
6.3,Ameline McAndie,79
6.3,Isabella Adamczyk,79
6.3,Evelyn Lummis,79
6.3,Jeramey Assiter,79
6.3,Lelia Wickardt,79
6.3,Laurie Legrave,79
6.3,Toni Clemmen,79
6.3,Jere Monaghan,79
6.3,Concettina Satteford,79
6.3,Joshua Blackler,79
6.3,Clim Nears,79
6.3,Zita Rutland,79
6.3,Lauree Saunder,79
6.3,Iain Jeary,79
6.3,Garrott Clother,79
6.3,Lydia Vasilov,79
6.3,Inger Paiton,79
6.3,Millicent Tench,79
6.3,Betteanne Colling,79
6.3,Consalve Riply,79
6.3,Mandi Blasing,79
6.3,Kaila Scatchard,79
6.3,Lora Pardue,79
6.3,Shelba Angier,79
6.3,Claire Riply,79
6.3,Ferne Riply,79
6.3,Shandeigh Gilders,79
6.3,Roderick Gladman,79
6.3,Helyn Buckie,79
6.3,Jere Assiter,79
6.3,Park Puddephatt,79
6.3,Juliette Scading,79
6.3,Archy Mioni,79
6.3,Mile Donohue,79
6.3,Justen Redit,79
6.3,Giovanna Arlt,79
6.3,Bonnie Stode,79
6.3,Norrie Leamon,79
6.3,Brad Tommei,79
6.3,Koralle Bergeon,79
6.3,Martin Johann,79
6.3,Marris Abramsky,79
6.3,Hewett Pundy,79
6.3,Tabby Postles,79
6.3,Chrystel Riply,79
6.3,Rosaleen Blakemore,79
6.3,Ban Rodenborch,79
6.3,Micheline Ducket,79
6.3,Tybalt Gallehock,79
6.3,Shandeigh Hunsworth,79
6.3,Kim Prinett,79
6.3,Diann Pindell,79
6.3,Dehlia Dawid,79
6.3,Neysa Hardey,79
6.3,Hedwig Suckling,79
6.3,Mireille Balcock,79
6.3,Jeremie Biasetti,79
6.3,Chrystel Presho,79
6.3,Adi Leverson,79
6.3,Vachel Huthart,79
6.3,Martica Dudman,79
6.3,Hildegaard Dybbe,78
6.3,Faina Copley,78
6.3,Alwin Iddy,78
6.3,Arlen Porch,78
6.3,Dita Cafe,78
6.3,Colet Brighouse,78
6.3,Raleigh Baude,78
6.3,Kim Quene,78
6.3,Harrison Burkart,78
